discharge_from_lake,discharge_from_sea,discharge_to_lake,discharge_to_sea,mass_transport_lake,mass_transport_sea,salinity_to_lake,salinity_to_sea,volume_from_lake,volume_from_sea,volume_to_lake,volume_to_sea
5.089898855795174,0.0,5.124374138202696,0.0,-106777.11869891477,0.0,20.394673009119156,20.765555183227157,5466.5513691046335,0.0,5503.577822396634,0.0
0.0,1.5827142872216315,0.0,0.0,0.0,-5583.815999999996,4.201364988730827,4.201364988730827,0.0,199.42199999999985,0.0,0.0
0.0,10.23426937806496,0.0,10.01763327105282,0.0,-86762.39643656644,4.92053147340026,5.197493027513112,0.0,3786.679667215242,0.0,3706.5243076772417
0.0,0.0,1.881339621221629,0.0,-3559.8801371709624,0.0,17.850990047090917,17.850990047090917,0.0,0.0,199.42199999999985,0.0
8.088866561863561,0.0,8.1088811049977,0.0,-29499.498672491984,0.0,17.83977563302811,17.850990047090917,1747.1951789897314,0.0,1751.5183203107315,0.0
0.0,0.46671430533336544,0.0,0.0,0.0,-1097.7120453599955,13.307476378652458,13.307476378652458,0.0,39.20400161999984,0.0,0.0
0.0,8.498222981068889,0.0,8.47820843793475,0.0,-26847.717032096716,13.395890231830238,13.405574793071075,0.0,1835.6161656204306,0.0,1831.2930242994305
0.0,0.0,0.5765294342316931,0.0,-686.2761504047548,0.0,17.505257678967457,17.505257678967457,0.0,0.0,39.20400161999984,0.0
7.921437715826087,0.0,8.184244279954905,0.0,-33770.423270127234,0.0,17.341986518267596,17.505257678967453,1996.202302927446,0.0,2062.429557039446,0.0
0.0,0.0,0.0,0.7609090918314033,0.0,935.6524978075644,12.42071548928138,12.42071548928138,0.0,0.0,0.0,75.32999999999984
0.0,8.400855993749872,0.0,8.289985645186437,0.0,-41569.60814666491,12.420715489281381,12.655235030697188,0.0,2679.873065284426,0.0,2644.505424049426
0.649396552507891,0.0,0.0,0.0,75.32999999999984,0.0,18.873734051059355,18.873734051059355,75.32999999999984,0.0,0.0,0.0
8.184538946100156,0.0,8.167446525232855,0.0,-39897.52614167816,0.0,18.51085575533309,18.664957639748057,2283.486369803656,0.0,2278.7175843736563,0.0
0.0,0.0,0.0,1.6605000002594532,0.0,2650.2642406120895,12.469249852322763,12.469249852322763,0.0,0.0,0.0,212.544
0.0,6.142029987235774,0.0,6.257550513866244,0.0,-75664.74734528654,12.469249852322767,12.826423723181009,0.0,5067.174738611482,0.0,5162.4791730654815
1.4759999987699999,0.0,0.0,0.0,212.544,0.0,24.973701960015205,24.973701960015205,212.544,0.0,0.0,0.0
8.639641040511606,0.0,8.435640006728198,0.0,-80614.83562637155,0.0,23.61628144703804,24.172352179793947,3654.568161729575,0.0,3568.2757244015747,0.0
0.0,0.0,0.0,2.7700927170662863,0.0,4743.500445410002,11.340382241276268,11.340382241276268,0.0,0.0,0.0,418.28399999999993
0.0,8.013653674718919,0.0,7.952817381604812,0.0,-37650.74068978731,11.340382241276268,11.48534057134245,0.0,2267.86398608693,0.0,2250.6473151649298
2.6642292990236642,0.0,0.0,0.0,418.28399999999993,0.0,17.53769388188044,17.53769388188044,418.28399999999993,0.0,0.0,0.0
7.062344481126634,0.0,7.244193805672292,0.0,-52007.77248148406,0.0,16.185141693454288,16.467231040747315,3333.42659293441,0.0,3419.2594740644104,0.0
0.0,0.0,0.0,3.430822081679972,0.0,4771.555266809421,8.532457953895795,8.532457953895795,0.0,0.0,0.0,559.2239999999998
0.0,7.8664146629285305,0.0,7.635733483624558,0.0,-65064.34834030009,8.532457953895795,8.890316511595852,0.0,3358.9590599862095,0.0,3260.4581964552094
3.3287142845254585,0.0,0.0,0.0,559.2239999999998,0.0,19.389235238984114,19.389235238984114,559.2239999999998,0.0,0.0,0.0
7.817790261913453,0.0,7.910554294104642,0.0,-41641.3206408193,0.0,17.699449839070788,17.80096524637635,2462.6039331580173,0.0,2491.8246033060173,0.0
0.0,0.0,0.0,4.023627907912472,0.0,7904.2016323134185,11.421200398103958,11.421200398103958,0.0,0.0,0.0,692.0640000000001
0.0,7.360734571354084,0.0,7.379538658136163,0.0,-38361.13629547153,11.42120039810396,11.633006632407804,0.0,2348.074326507017,0.0,2354.0728301860167
4.144095807390636,0.0,0.0,0.0,692.0640000000001,0.0,18.107525826847013,18.107525826847013,692.0640000000001,0.0,0.0,0.0
7.590072069527263,0.0,7.699522239821949,0.0,-36423.65316065403,0.0,16.003683495570442,16.26896886447631,2390.8727025372805,0.0,2425.3495061892804,0.0
0.0,0.0,0.0,3.3980245407111713,0.0,5909.802606733368,10.669863411677966,10.669863411677966,0.0,0.0,0.0,553.8779999999999
0.0,5.823776316086066,0.0,5.882731663213605,0.0,-82493.76621847617,10.669863411677966,11.241085771278964,0.0,4956.033642960736,0.0,5006.204643345736
3.643934212444175,0.0,0.0,0.0,553.8779999999999,0.0,24.98266404957259,24.98266404957259,553.8779999999999,0.0,0.0,0.0
3.6467992850945214,0.0,3.6313634936878723,0.0,-124052.121857237,0.0,22.143673110519106,22.892396861083483,5893.227646804896,0.0,5868.2834078828955,0.0
0.0,0.0,0.0,0.38141772142242586,0.0,101.19999476211514,3.358555514473488,3.358555514473488,0.0,0.0,0.0,30.131999999999998
0.0,6.399223023234007,0.0,6.375652840813794,0.0,-145503.31905765436,3.358555514473488,4.029976469962344,0.0,6066.463428099829,0.0,6044.118895157829
0.2063835616721073,0.0,0.0,0.0,30.131999999999998,0.0,26.181317453323302,26.181317453323302,30.131999999999998,0.0,0.0,0.0
7.566265485174528,0.0,10.743389260135086,0.0,-130963.63231430663,0.0,20.334158747624308,26.062801470044153,4698.650870669341,0.0,6671.644736757342,0.0
0.0,3.8718000018220238,0.0,0.0,0.0,-18429.768,8.104319201011673,8.104319201011673,0.0,658.206,0.0,0.0
0.0,11.332875369838323,0.0,7.86639502601949,0.0,-112526.36006907362,10.67840732401014,15.717933114199944,0.0,6584.400597327587,0.0,4570.3755152895865
0.0,0.0,3.6165164839139026,0.0,-15464.874857593795,0.0,23.49549359561261,23.49549359561261,0.0,0.0,658.206,0.0
8.762709034243363,0.0,8.810470563392686,0.0,-68627.30307685566,0.0,23.18628610331659,23.495493595612615,3075.710868375286,0.0,3092.4751650922863,0.0
0.0,5.118324328197652,0.0,0.0,0.0,-26512.920000000002,12.877936539223802,12.877936539223802,0.0,946.8900000000001,0.0,0.0
0.0,7.40215040589454,0.0,7.347947241056061,0.0,-79205.08432076221,14.81991816196477,14.93165377286582,0.0,6010.54613397771,0.0,5966.53316409671
0.0,0.0,4.957539265977479,0.0,-24060.75870952485,0.0,25.410299728083352,25.410299728083352,0.0,0.0,946.8900000000001,0.0
1.3732647368259052,0.0,1.3724358170429882,0.0,-142137.99829049292,0.0,25.351938612732404,25.410299728083352,5840.494926140072,0.0,5836.969530303072,0.0
0.0,6.647586203621879,0.0,0.0,0.0,-37784.880000000005,3.441287685763198,3.441287685763198,0.0,1349.46,0.0,0.0
0.0,5.115529927373694,0.0,5.116156300640255,0.0,-157337.36583833743,7.67738810497082,7.710924672116403,0.0,7755.1433690219055,0.0,7756.092950893905
0.0,0.0,6.550776699665124,0.0,-37503.798284948476,0.0,27.79170800538621,27.79170800538621,0.0,0.0,1349.46,0.0
5.011977770872796,0.0,5.0058082827253925,0.0,-150709.8778844459,0.0,27.763011629498866,27.791708005386205,5638.474996432887,0.0,5631.534322261887,0.0
0.0,7.219124999305854,0.0,0.0,0.0,-42044.184,4.504243333416014,4.504243333416014,0.0,1501.578,0.0,0.0
0.0,13.032666685145838,0.0,13.247557212112785,0.0,-52972.0458420388,8.924511017813241,9.033643849215638,0.0,2815.055998420335,0.0,2861.472352153335
0.0,0.0,7.150371434700318,0.0,-23503.1864199315,0.0,15.65232470103551,15.65232470103551,0.0,0.0,1501.578,0.0
0.15044316818748169,0.0,0.1498594669964059,0.0,-84851.79799239444,0.0,15.494582585265686,15.65232470103551,5878.416353733,0.0,5855.608813393,0.0
0.0,6.74920587838282,0.0,0.0,0.0,-38551.464,2.4547369842033318,2.4547369842033318,0.0,1376.838,0.0,0.0
0.0,3.1108577318028368,0.0,3.101537236974791,0.0,-165577.73516823267,6.944799511708445,7.008067750060855,0.0,7879.802632506853,0.0,7856.193819113853
0.0,0.0,6.494518864861076,0.0,-38549.09428948417,0.0,27.99827887484524,27.99827887484524,0.0,0.0,1376.838,0.0
6.168693790361329,0.0,6.31284818930658,0.0,-145108.0560444566,0.0,27.489445091715716,27.998278874845237,5348.257521655103,0.0,5473.239385667103,0.0
0.0,7.868679070499412,0.0,0.0,0.0,-47369.448000000004,5.715293062479015,5.715293062479015,0.0,1691.766,0.0,0.0
0.0,11.227046493483854,0.0,11.047964435999033,0.0,-100002.70783019287,10.400457828892025,10.740194444399803,0.0,5737.020751227465,0.0,5645.509819963465
0.0,0.0,7.796156681309111,0.0,-38185.5756553749,0.0,22.571428705491716,22.571428705491716,0.0,0.0,1691.766,0.0
8.434400561457169,0.0,8.45344482147807,0.0,-69776.46058619375,0.0,22.326440476598997,22.571428705491712,3264.113011486825,0.0,3271.483140101825,0.0
0.0,8.111198155934451,0.0,0.0,0.0,-49283.64,11.760994156978365,11.760994156978365,0.0,1760.1299999999999,0.0,0.0
0.0,8.496927893790005,0.0,9.1036657365227,0.0,-72156.1161303333,15.24699904940128,16.049832101600146,0.0,6678.585325990833,0.0,7155.481270483833
0.0,0.0,8.037123292075137,0.0,-44940.2155509061,0.0,25.532327470644837,25.532327470644837,0.0,0.0,1760.1299999999999,0.0
9.465927864146442,0.0,8.272985456730975,0.0,-80527.38257483931,0.0,23.57225127136543,25.532327470644837,4108.212701273544,0.0,3590.475695417543,0.0
0.0,8.19660550985103,0.0,0.0,0.0,-50032.079999999994,11.065288373109981,11.065288373109981,0.0,1786.86,0.0,0.0
0.0,11.473484130128314,0.0,11.700996650518224,0.0,-37710.3089372891,14.72568165636683,14.817027668420382,0.0,2925.7384519004586,0.0,2983.7541445744587
0.0,0.0,8.234377879425402,0.0,-34707.28639645544,0.0,19.42361818858525,19.42361818858525,0.0,0.0,1786.86,0.0
8.267886034432205,0.0,8.113837262842091,0.0,-46847.73638319832,0.0,19.232890441653105,19.423618188585248,2620.91987747345,0.0,2572.08641679445,0.0
0.0,8.016,0.0,0.0,0.0,-48480.768,12.03718565534603,12.03718565534603,0.0,1731.456,0.0,0.0
0.0,10.841771404393146,0.0,10.826395232095038,0.0,-44104.57149120932,15.406850147861459,15.42738234411265,0.0,3501.8921711716816,0.0,3496.9256675086813
0.0,0.0,8.01599999332,0.0,-35964.74484812597,0.0,20.77138826982954,20.77138826982954,0.0,0.0,1731.456,0.0
7.50659691869764,0.0,7.513877147109596,0.0,-76516.6777386302,0.0,20.73426661673517,20.771388269829544,3873.4040094607326,0.0,3877.160607320733,0.0
0.0,7.721748837927604,0.0,0.0,0.0,-46484.928,8.96077004654069,8.96077004654069,0.0,1660.176,0.0,0.0
0.0,11.609457906033576,0.0,11.670215701721006,0.0,-55623.431569952416,12.847597516076167,12.912931636411722,0.0,3703.4170765550016,0.0,3722.798813403001
0.0,0.0,7.8681327051507735,0.0,-32762.789678315457,0.0,19.73452795264807,19.73452795264807,0.0,0.0,1660.176,0.0
7.535633317945362,0.0,7.479464810683028,0.0,-67925.08801529137,0.0,19.655443776931804,19.734527952648065,3669.853426274514,0.0,3642.499363234514,0.0
0.0,7.1552596069081496,0.0,0.0,0.0,-41672.23195464,9.168955801880665,9.168955801880665,0.0,1488.2939983800002,0.0,0.0
0.0,11.750800070247113,0.0,11.87302175283236,0.0,-38405.477034415104,12.686161626488467,12.736375866392125,0.0,2538.172817537234,0.0,2564.5727010002342
0.0,0.0,7.224728141864289,0.0,-26140.60461451414,0.0,17.564140312981202,17.564140312981202,0.0,0.0,1488.2939983800002,0.0
7.9411338651259475,0.0,7.932816205484027,0.0,-36374.802480548125,0.0,17.436023499594082,17.564140312981202,2215.576352097601,0.0,2213.255725053601,0.0
0.0,6.656364520760412,0.0,0.0,0.0,-37834.775954640005,11.923494501805413,11.923494501805413,0.0,1351.24199838,0.0,0.0
0.0,2.82919435589905,0.0,3.1695799525703277,0.0,-77290.66452644946,14.705971329090184,16.205601694282933,0.0,7851.014339200799,0.0,8795.5843701538
0.0,0.0,7.5068999935023,0.0,-37824.9270473223,0.0,27.992711218767987,27.992711218767987,0.0,0.0,1351.24199838,0.0
6.005730387116307,0.0,5.136612974954656,0.0,-125967.44289227747,0.0,23.8550880466232,27.992711218767987,6492.194544590995,0.0,5552.678622605995,0.0
0.0,3.6523636363636363,0.0,0.0,0.0,-16873.92,4.388589570239606,4.388589570239606,0.0,602.64,0.0,0.0
0.0,9.082702122582148,0.0,9.31942789675738,0.0,-114751.78934939808,6.405909623724111,7.003458902401848,0.0,5513.200181065016,0.0,5656.892725798017
0.0,0.0,3.863076923076923,0.0,-13948.823917912428,0.0,23.1461965981555,23.1461965981555,0.0,0.0,602.64,0.0
7.55307702540532,0.0,7.36332989220259,0.0,-94742.75408269324,0.0,22.363804790067807,23.146196598155495,4554.505442647476,0.0,4440.087921418476,0.0
0.0,2.394248276522551,0.0,0.0,0.0,-9720.647999999997,7.980005656512292,7.980005656512292,0.0,347.16599999999994,0.0,0.0
0.0,10.005864509008001,0.0,9.859611515679257,0.0,-60431.32815423689,9.006820584091376,9.201610610757006,0.0,3191.870775987968,0.0,3145.216071150968
0.0,0.0,2.5907910428426923,0.0,-6183.730437846204,0.0,17.812027784535942,17.812027784535942,0.0,0.0,347.16599999999994,0.0
7.721964846942659,0.0,7.900863211335055,0.0,-45950.36603680294,0.0,17.594118667657632,17.81202778453594,2702.6876971490947,0.0,2765.3021247030947,0.0
0.0,1.409801652659537,0.0,0.0,0.0,-4776.408,10.812706422540973,10.812706422540973,0.0,170.586,0.0,0.0
0.0,9.014594937194715,0.0,8.82331125846483,0.0,-53703.55596540029,11.258541963875405,11.461800773339702,0.0,3200.1812027461015,0.0,3132.2754967961014
0.0,0.0,1.6093018892215878,0.0,-3279.744481418763,0.0,19.22634027070664,19.22634027070664,0.0,0.0,170.586,0.0
8.416533275279296,0.0,8.386614730594196,0.0,-32977.7855576627,0.0,19.20816341816188,19.22634027070664,1817.9711891534455,0.0,1811.5087834954454,0.0
0.0,0.5104883722117415,0.0,0.0,0.0,-1229.256,14.118001695427207,14.118001695427207,0.0,43.902,0.0,0.0
0.0,5.288071669350353,0.0,5.326922615211873,0.0,-79073.75563776607,14.211419329470047,14.301085239890277,0.0,5816.878839732819,0.0,5859.614880205819
0.0,0.0,0.4102990659574006,0.0,-1163.6520360103775,0.0,26.50567254362848,26.50567254362848,0.0,0.0,43.902,0.0
7.516310102969719,0.0,8.134716627920684,0.0,-121760.06384853665,0.0,24.796314178355864,26.505672543628485,4712.726435276025,0.0,5100.467326479025,0.0
0.0,0.0,0.0,1.593212598926996,0.0,1634.349211289774,8.077322160393866,8.077322160393866,0.0,0.0,0.0,202.338
0.0,8.370804555597237,0.0,7.637615883265545,0.0,-90613.542385838,8.077322160393866,9.502000570783078,0.0,4687.6505523818,0.0,4277.064895766799
1.4556690645387527,0.0,0.0,0.0,202.338,0.0,22.02751522435799,22.02751522435799,202.338,0.0,0.0,0.0
8.537267644597616,0.0,8.671693772758923,0.0,-54816.8934158124,0.0,21.116216261535005,21.368909377827702,2680.7020444904397,0.0,2722.9118487974397,0.0
0.0,0.0,0.0,2.456630137322826,0.0,4651.277671089429,12.968198085944184,12.968198085944184,0.0,0.0,0.0,358.668
0.0,7.6168062958212825,0.0,7.6387089436808004,0.0,-39682.39289754233,12.968198085944184,13.286170318425883,0.0,2703.966239840274,0.0,2711.7416798442737
2.3442352950369547,0.0,0.0,0.0,358.668,0.0,19.542356397291623,19.542356397291623,358.668,0.0,0.0,0.0
8.133338424138879,0.0,7.94097195397673,0.0,-43053.77444520298,0.0,18.290867970704454,18.504849100528563,2553.868269073035,0.0,2493.465197350035,0.0
0.0,0.0,0.0,3.139518986546957,0.0,5792.938612569845,11.678275742816858,11.678275742816858,0.0,0.0,0.0,496.0439999999999
0.0,7.880015603922296,0.0,7.836157050032587,0.0,-27847.83263977721,11.678275742816858,11.704115337942866,0.0,1702.0833720324047,0.0,1692.6099243834046
3.0432147246731813,0.0,0.0,0.0,496.0439999999999,0.0,16.313536948931517,16.313536948931517,496.0439999999999,0.0,0.0,0.0
7.44883099610665,0.0,7.5333108526946395,0.0,-22964.807912577246,0.0,15.101910471040254,15.141285695490808,1608.9474966574855,0.0,1627.1951456974857,0.0
0.0,0.0,0.0,3.651831324861225,0.0,7050.20351293583,11.630084118441697,11.630084118441697,0.0,0.0,0.0,606.204
0.0,6.434008379484474,0.0,6.47893303452919,0.0,-64883.06709629736,11.630084118441697,11.808296560580203,0.0,4027.6892487091445,0.0,4055.8120827891444
3.5659058789967943,0.0,0.0,0.0,606.204,0.0,22.8202980188006,22.8202980188006,606.204,0.0,0.0,0.0
5.045837644033477,0.0,5.055526716406848,0.0,-106908.06985536551,0.0,20.45233537410417,20.76429651832817,5484.825516536164,0.0,5495.357538201164,0.0
0.0,0.0,0.0,4.269394285226356,0.0,3103.656430713594,4.154027109517836,4.154027109517836,0.0,0.0,0.0,747.144
0.0,8.514138922952288,0.0,8.338513907665817,0.0,-65377.96871999454,4.154027109517836,4.390714649986955,0.0,2758.5810029009667,0.0,2701.6784981159667
4.22115254523468,0.0,0.0,0.0,747.144,0.0,15.516879093331518,15.516879093331518,747.144,0.0,0.0,0.0
7.053229429655595,0.0,7.208387353961438,0.0,-23230.99569272693,0.0,13.767256840985386,13.843082933870397,1777.4138194065426,0.0,1816.5136164005426,0.0
0.0,0.0,0.0,4.317254240215088,0.0,7886.317432058006,10.320324740900402,10.320324740900402,0.0,0.0,0.0,764.154
0.0,7.643327090948513,0.0,7.48816916625561,0.0,-34228.45573485694,10.320324740900402,10.441264268233823,0.0,1926.1184255095814,0.0,1887.0186285155814
4.575772453993827,0.0,0.0,0.0,764.154,0.0,16.238072198157926,16.238072198157926,764.154,0.0,0.0,0.0
5.108490432715108,0.0,6.15659111677489,0.0,-70337.26712945703,0.0,12.705757335356852,14.44112253419015,4914.367795377495,0.0,5922.640653259495,0.0
0.0,0.0,0.0,2.4132413799760655,0.0,1486.288132513488,4.247508380525517,4.247508380525517,0.0,0.0,0.0,349.91999999999985
0.0,8.141487221278464,0.0,6.795427087416295,0.0,-124392.45082936122,4.247508380525517,8.262742594072318,0.0,5894.436749335378,0.0,4919.889212232379
3.124285715401529,0.0,0.0,0.0,349.91999999999985,0.0,23.972911236131974,23.972911236131974,349.91999999999985,0.0,0.0,0.0
5.707676877798945,0.0,5.671529695826369,0.0,-114331.2679092573,0.0,22.612810942858314,22.725883844379766,5325.2625267631565,0.0,5291.537205984157,0.0
0.0,1.454016392965895,0.0,0.0,0.0,-4966.9199999999955,4.963892234519382,4.963892234519382,0.0,177.38999999999984,0.0,0.0
0.0,9.782423014457994,0.0,11.032548189420407,0.0,-76740.34434530456,5.5777026251557436,7.037447547282789,0.0,3824.9274010764925,0.0,4313.726344796492
0.0,0.0,1.2150000001664372,0.0,-3274.65089250943,0.0,18.46017753260856,18.46017753260856,0.0,0.0,177.38999999999984,0.0
7.3916924495660075,0.0,7.178274156259748,0.0,-67743.52726737013,0.0,16.325193177703735,18.46017753260856,4560.674243392369,0.0,4428.995156364369,0.0
0.0,3.641096385103482,0.0,0.0,0.0,-16923.816,6.999174712238829,6.999174712238829,0.0,604.4219999999999,0.0,0.0
0.0,5.082584310336184,0.0,4.853022463510532,0.0,-134838.29525868897,8.8860173947406,9.921969312749034,0.0,7278.260730777816,0.0,6949.528166196816
0.0,0.0,3.26714594841838,0.0,-16670.96799931099,0.0,27.581669759391602,27.581669759391602,0.0,0.0,604.4219999999999,0.0
7.385274695500574,0.0,7.342067249336447,0.0,-127632.91439449995,0.0,27.465221977870307,27.581669759391602,4852.125471724939,0.0,4823.73817961394,0.0
0.0,5.206524060273191,0.0,0.0,0.0,-27261.36,7.764403816356272,7.764403816356272,0.0,973.62,0.0,0.0
0.0,11.331655990970152,0.0,11.395644393137411,0.0,-42835.993310582664,10.40765382860793,10.440092721585385,0.0,2447.637696329093,0.0,2461.459191210093
0.0,0.0,5.1788297894378,0.0,-15757.719238852675,0.0,16.184670856034874,16.184670856034874,0.0,0.0,973.62,0.0
6.789027849208642,0.0,9.557540042142916,0.0,-66209.99545959986,0.0,13.683205378355009,16.184670856034874,3625.3408739053602,0.0,5103.72638592236,0.0
0.0,5.440642104690459,0.0,0.0,0.0,-28944.216,7.707411954602866,7.707411954602866,0.0,1033.722,0.0,0.0
0.0,1.4209417807172664,0.0,1.1895575342314564,0.0,-142277.6023863412,11.191069260695151,14.575189228300893,0.0,9005.929006897999,0.0,7539.415652555
0.0,0.0,5.117435647617771,0.0,-28944.215999999997,0.0,27.999999999999996,27.999999999999996,0.0,0.0,1033.722,0.0
0.17361273421826554,0.0,0.17324277081352532,0.0,-156862.69017950477,0.0,27.83823909904469,28.0,5857.693652555,0.0,5845.211087279,0.0
0.0,5.4338210520595975,0.0,0.0,0.0,-28907.928,3.6892943114354178,3.6892943114354178,0.0,1032.426,0.0,0.0
0.0,5.566923034966757,0.0,5.556944872370897,0.0,-154337.78592126598,7.0361786084364635,7.073044845003096,0.0,7370.606099457338,0.0,7357.395012178338
0.0,0.0,5.321783502411452,0.0,-28462.06310072067,0.0,27.5681386372686,27.5681386372686,0.0,0.0,1032.426,0.0
9.97492905437961,0.0,10.117178468149906,0.0,-57818.932011850724,0.0,27.443933155353545,27.568138637268596,2154.584677752609,0.0,2185.3105511556087,0.0
0.0,5.949367349974167,0.0,0.0,0.0,-32650.128,18.734295361918907,18.734295361918907,0.0,1166.076,0.0,0.0
0.0,5.745493534887632,0.0,5.7177626022136305,0.0,-50373.018658577435,20.153076589563284,20.184609571358404,0.0,6366.006836698303,0.0,6335.280963295303
0.0,0.0,5.772653463060335,0.0,-31087.794614407463,0.0,26.660178765712924,26.660178765712924,0.0,0.0,1166.076,0.0
9.507342353271813,0.0,9.859001801894618,0.0,-70633.59562357632,0.0,26.280147275032984,26.660178765712924,2690.5778873749186,0.0,2790.0975113869185,0.0
